"Txhash","Blockno","UnixTimestamp","DateTime","From","To","ContractAddress","Value_IN(ETH)","Value_OUT(ETH)","CurrentValue @ $1328.01/Eth","TxnFee(ETH)","TxnFee(USD)","Historical $Price/Eth","Status","ErrCode","Method","CODY"
"0xc0b7ffd129885a62da0a63220ab07252190605f99e5a73f8044f73e56a22b142","13109131","1630089877","2021-08-27 18:44:37","0x2a565b45544df4864375be4b4008e5f8b6699bdf","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.019360051461389121","25.7103419412394","3275.87","","","Claim",""
"0x480c49d1828dacabd2cd5390f2e557909cf34b909c0178e8ebef692ee08519f6","13109131","1630089877","2021-08-27 18:44:37","0x47d663e837c84f3fd6ab1e02a347ba2e0423cbc5","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.019358452084990485","25.7082179533882","3275.87","","","Claim",""
"0x0fdfb8509f146633b68dbc94276b4fa4c9002e065f19bea5b2f0cabd059d5ea8","13109131","1630089877","2021-08-27 18:44:37","0x439001e00378ee142489f56c04895fac01dc0bb5","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.019360051461389121","25.7103419412394","3275.87","","","Claim",""
"0x74d6823f436592855c71401174395bb5f6ee1f374bad0b204c9668aaf23d57e3","13109131","1630089877","2021-08-27 18:44:37","0xbad2e065edc215cb54a0e78391fb2abcb173f77d","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.019733239287737521","26.2059391065083","3275.87","","","Claim",""
"0xf4a4112de0d6326f83ec14419e58f7247947cc080a48468be44187b5a66b8f1c","13109131","1630089877","2021-08-27 18:44:37","0xbad2e065edc215cb54a0e78391fb2abcb173f77d","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.022152591999428891","29.4188637011616","3275.87","","","Claim",""
"0xa12964b64d9881e682a9797ba3240c7db4aa46b27bda7dfce3149a5ecc3573a6","13109131","1630089877","2021-08-27 18:44:37","0xbad2e065edc215cb54a0e78391fb2abcb173f77d","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.022152591999428891","29.4188637011616","3275.87","","","Claim",""
"0x62af5c69d89671ff28c3633c3a9a7f70a5c80ce461f2e8c93ce6ddb060066f2e","13109131","1630089877","2021-08-27 18:44:37","0xbad2e065edc215cb54a0e78391fb2abcb173f77d","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.022152591999428891","29.4188637011616","3275.87","","","Claim",""
"0x33db600a523fd4773cfa6e3b04004a734a169b3dda7b3a873046cf058b665c7f","13109131","1630089877","2021-08-27 18:44:37","0xbad2e065edc215cb54a0e78391fb2abcb173f77d","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.022152591999428891","29.4188637011616","3275.87","","","Claim",""
"0x30d9d644b0077c724cb979e1d6602bd74c7f425cdfdfc1ca8ef29197ec3c456c","13109131","1630089877","2021-08-27 18:44:37","0xbad2e065edc215cb54a0e78391fb2abcb173f77d","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.022152591999428891","29.4188637011616","3275.87","","","Claim",""
"0xa7d855baf033d761d6508b2b5c3f5f8504ee54b9472a9e0f5b06c23423e2a4d1","13109132","1630089889","2021-08-27 18:44:49","0xc05bc25eaa52a23476e113b9a139a66e7473b364","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.02368912","31.4593882512","3275.87","","","Claim",""
"0x0e7200eb4f6d37cd5da11f72321d2e0427297b8720220443041d58868dc6aeef","13109132","1630089889","2021-08-27 18:44:49","0x3e75d6b18a8959ca2d55edf62a810b0709254ff1","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.023021025286323883","30.572151790491","3275.87","","","Claim",""
"0xe188e01328b900f19671745d8fa4948b2758d71e902052162f489deedc139c8b","13109133","1630089900","2021-08-27 18:45:00","0x6514304c439565bc6bf5e60dc69dc355a034e6c3","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.03257254","43.2566588454","3275.87","","","Claim",""
"0x92139860747e0b6c5b2108a116fa23a166853e6fa1777b7ceed7884da6375678","13109133","1630089900","2021-08-27 18:45:00","0x0ff104944594bbd7aa2953a5bea1dac1c7f330a0","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.028906143","38.38764696543","3275.87","","","Claim",""
"0x8d8805dcfd94212df9f1b295a593e4237250553d3add8bcc7526e60e502a6d0c","13109133","1630089900","2021-08-27 18:45:00","0x6514304c439565bc6bf5e60dc69dc355a034e6c3","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.02665026","35.3918117826","3275.87","","","Claim",""
"0x5ddced5b77c4d732ec50e84b1a319a3d4903d39bb44906345de3ca463e17901d","13109133","1630089900","2021-08-27 18:45:00","0x425baf9bd7ec1f7c3319c4505700f75dcbe49df0","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.026155764489808681","34.7351168001108","3275.87","","","Claim",""
"0xc24fa0fe2685b0edb49da32014fe9201afbfaf9477298e34fd6403bc9b87d691","13109133","1630089900","2021-08-27 18:45:00","0x4298e663517593284ad4fe199b21815bd48a9969","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.023021025286323883","30.572151790491","3275.87","","","Claim",""
"0x4753c1b16d11c9cc40f2c3865bff60574f87dc8aab8075a787b783191ec45a23","13109133","1630089900","2021-08-27 18:45:00","0xb21cad8b8edf6bc46e32d335999ceba046415a59","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.022585660049950683","29.993982402935","3275.87","","","Claim",""
"0xd556880655bfdd8a4a9ee7678cfa1e548d3cdeafa25fe139ec97b693994176b6","13109133","1630089900","2021-08-27 18:45:00","0x92e9b91aa2171694d740e7066f787739ca1af9de","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.022090974961686813","29.3370356588697","3275.87","","","Claim",""
"0xac8332336ebc69bcfef5386d5e8ce88095f3b8a895a65770ae25f4a2fd97b72c","13109133","1630089900","2021-08-27 18:45:00","0x050920eda4014e25ded17c346b425239a468d63d","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.022090974961686813","29.3370356588697","3275.87","","","Claim",""
"0x90ed7a716618865fa2722193446ea23af43a016be653944cd0ca0e1942c5fe7c","13109133","1630089900","2021-08-27 18:45:00","0x2b77fb1c59aac4cb785d0fc9ecd3623479a59022","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.020686038074729755","27.4712654236219","3275.87","","","Claim",""
"0x2d4429b754e1c59dc6f1f42f23ac819b4c602afadb1b66cbd500feced4ca6564","13109133","1630089900","2021-08-27 18:45:00","0xc0f5b93bb77271d9ce898d08013f4958d1478534","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.020686038074729755","27.4712654236219","3275.87","","","Claim",""
"0x9440a67e3817cb0fdff52ca575c67a225634cf50cad2b109fdb62b38aa134cf9","13109133","1630089900","2021-08-27 18:45:00","0x1b9d39da4aab19dccfbc17a16f876effcc73eafd","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.020686038074729755","27.4712654236219","3275.87","","","Claim",""
"0x5cded2a88f30aa01e33dd53dac7e8d18339b6ff832f1f49dcfbab99d5321a521","13109133","1630089900","2021-08-27 18:45:00","0x93ca2692db73e975d6e8a7a4254c50a034239c9f","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.020686038074729755","27.4712654236219","3275.87","","","Claim",""
"0xfa1ac7620ba52379246b80ecc888cea73fc7c216cb8fd22ca873705fb9ba578f","13109133","1630089900","2021-08-27 18:45:00","0x75a6b3b01980bf4a78c7bdeca563d04f2dc60de2","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.020513989111391048","27.2427826798184","3275.87","","","Claim",""
"0x2d2a3d77715dca2e8521e4379ccabcc7fac2c023bee6f8f236aafbcfa276a575","13109133","1630089900","2021-08-27 18:45:00","0x96dc89dbe84970ee42a2f0b35fb50599e6745ff8","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.020513989111391048","27.2427826798184","3275.87","","","Claim",""
"0xceea8ea2f596c3e7d3cc3e33ba3ec7b578a7f5bf16ddcb8f726f6ba421ccb874","13109133","1630089900","2021-08-27 18:45:00","0x11333555f7806f8ea21c55ec933e3151fe3e0126","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.020513989111391048","27.2427826798184","3275.87","","","Claim",""
"0x28cd04e2a610ef1adf34cd5ad49f3f0f33cf6452483382adc4c200eba9de93fc","13109133","1630089900","2021-08-27 18:45:00","0x11333555f7806f8ea21c55ec933e3151fe3e0126","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.02051232645532388","27.2405746559347","3275.87","","","Claim",""
"0xea0644f139fd0c57dea514591ce90f609a622a37c77631b52ac1f325088a7cc8","13109133","1630089900","2021-08-27 18:45:00","0x94e179def45b2b377610ee915ac513ba17685151","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.020126036029051848","26.7275771069411","3275.87","","","Claim",""
"0x4afff5f568da55bcabf279d935e4ce8c551d9611862dfc0227a48ba56839feac","13109133","1630089900","2021-08-27 18:45:00","0xdbc02889aed8ed43407acba040e9bc74cb509ab0","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.004023350573202032","5.34304979471803","3275.87","Error(0)","Reverted","Claim",""
"0xaebaa371f4f25577df4c02a3e850c61d1c8bdc369a9dcd235b11e2f5a0e80f9d","13109133","1630089900","2021-08-27 18:45:00","0xc1894e6a52c4c7ac5b2e0b25583ea48bf45da14a","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.02045657772304874","27.166539781986","3275.87","","","Claim",""
"0x853ae3f138ca0b1f520094799b022c677aeee0ed15020154bd6e69fdddbdb020","13109133","1630089900","2021-08-27 18:45:00","0x7e2c8caa894f0a630c6c700a4712e0083209555d","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.02006971038395274","26.6527760869931","3275.87","","","Claim",""
"0x45b3cc5d85918b4da3a4fc42061133ba492444fc3d9358ea9a9588ce77a92c73","13109135","1630089923","2021-08-27 18:45:23","0x6514304c439565bc6bf5e60dc69dc355a034e6c3","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.02665026","35.3918117826","3275.87","","","Claim",""
"0xcebbb3594cb8c801d1d7e0e3c59546e491b35bc73d2128d1041ac9156a358293","13109135","1630089923","2021-08-27 18:45:23","0x918ea88373c692b378c685be91e9a55c724abfca","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.023194624489808681","30.8026932687108","3275.87","","","Claim",""
"0xd906cd15a6e118cf5ac17d8952768fe7b93168e8026811333109f82041a94057","13109135","1630089923","2021-08-27 18:45:23","0x55907cf476998d2f58591c6d0a10ecbbe249a8eb","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.022090974961686813","29.3370356588697","3275.87","","","Claim",""
"0x546d0574adb1eaec90d34efacebf995a2c5282c638030a5c5a37638163edaa08","13109135","1630089923","2021-08-27 18:45:23","0x30456f1756f1a04c215de65d5c6ca7f2c0226505","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.021166451007597805","28.1092586026","3275.87","","","Claim",""
"0x06d63e34ebf6428798b01d1630cc461bc16e473d5f728f8836e0eb927c9defcc","13109135","1630089923","2021-08-27 18:45:23","0xb21cad8b8edf6bc46e32d335999ceba046415a59","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.021166451007597805","28.1092586026","3275.87","","","Claim",""
"0x3a7ecbaeb2c122f7cb144a7a0738b76f66caa7d0d558f28cdd5081cf3ef169b7","13109135","1630089923","2021-08-27 18:45:23","0x02a5cbbb6ca999812968f4f035c7ecc59c830128","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.021166451007597805","28.1092586026","3275.87","","","Claim",""
"0xaac93095557e4d378e3f564475df42bb1a26bba40348db72238bac4a900612ed","13109135","1630089923","2021-08-27 18:45:23","0x63748140c409b490952c37dae5a60715bf915129","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.020686038074729755","27.4712654236219","3275.87","","","Claim",""
"0x172e586ca1ffd9c87ca5918e723042e8f11268b166afa61606773a6c5b5cb47a","13109135","1630089923","2021-08-27 18:45:23","0x293af2b8cc918b3e6065255c2c5ce0d1d5cc3272","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.020126036029051848","26.7275771069411","3275.87","","","Claim",""
"0x38c2b1451883dca9c8f27b8abc2b5e9e408183d70e91475be3c1e8a6ae626722","13109135","1630089923","2021-08-27 18:45:23","0xb2218bc679868bbaac432ec58fb4050870894e18","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.020513989111391048","27.2427826798184","3275.87","","","Claim",""
"0x6aa23f48cb029b0024ac8c02438aca44aec1171de162073453075abaf50005d5","13109135","1630089923","2021-08-27 18:45:23","0xce61ca41e238e0aa4c88d3c385dee9a91c8e83d5","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.019659491114123497","26.1080007944671","3275.87","","","Claim",""
"0xdf279c8570cd3854dcc2062a595cce3c4b26f73bf8db202b5e29685a73f58d44","13109135","1630089923","2021-08-27 18:45:23","0x86632848578699919df3944fba490a614ed762a3","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.019598717672002651","26.0272930555962","3275.87","","","Claim",""
"0xbd24bab79df2f3963202244e6d4d3207a4cf26facd68230f70573165fc3efd30","13109136","1630089928","2021-08-27 18:45:28","0xaec59674917f82c961bfac5d1b52a2c53e287846","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.021612498506593267","28.7016141417409","3275.87","","","Claim",""
"0x5a5aef401b2f84d7a579b896a1b995d4a693a3148e1db4f31887ea59a36482ee","13109136","1630089928","2021-08-27 18:45:28","0x883eb80c3a9591e8647c11d75fcbeec2ce0ef057","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.021600522916888552","28.6857104388572","3275.87","","","Claim",""
"0xac8bf555620bf1eca2c4cc866b6d09bc2550f0cc47c18bfbb95b69ef827ecaba","13109136","1630089928","2021-08-27 18:45:28","0xca11d10ceb098f597a0cab28117fc3465991a63c","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.021600522916888552","28.6857104388572","3275.87","","","Claim",""
"0xbc910b47b4d6761f61158af4f5107dc363c7a4bc15c94066893e37fba54e3a35","13109136","1630089928","2021-08-27 18:45:28","0xa36d8079fec0eb1921731ae6214ba6c267fd9b82","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.021600522916888552","28.6857104388572","3275.87","","","Claim",""
"0xaf7ea6271ebddf1e29fd55b00dc10c960b930f0061b4d6b51a7243f0a8fcf24a","13109136","1630089928","2021-08-27 18:45:28","0x024a71cdc65e6eaee2383a4097c5b35c95e8f009","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.021600522916888552","28.6857104388572","3275.87","","","Claim",""
"0xa4e8512da97bdbcb7c3fa4b5835ac87d7a2232a374415d45ba3d33824ac1bfcc","13109136","1630089928","2021-08-27 18:45:28","0x4956289e64be9ddedb69ab941dc3385a4e29b8a7","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.016537334494044897","21.9617455814366","3275.87","Error(0)","Out of gas","Claim",""
"0xe4798efdc6f9c98be5927e6065ea005c7aef8ff635834a1727b91e5e3d642a88","13109136","1630089928","2021-08-27 18:45:28","0xe070daf1ac10ddab06db23b9563b8415efb7ee49","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.0067274309196303","8.93409553557824","3275.87","","","Set Approval For All",""
"0xa5089db19c3b93c95d73fd9886d8419030547484dcf361b626fd0152c8a56fc3","13109138","1630089931","2021-08-27 18:45:31","0x1a029a10cde75db4c24eb23e59c6b91108f08c71","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.024067357111391048","31.9616909174984","3275.87","","","Claim",""
"0xfe8a2d8e16ece7774d0fd1d25797b14447922fbf8d8f304813735d5bb9bc6204","13109138","1630089931","2021-08-27 18:45:31","0x5ec5e26d5304ef62310b5bc46a150d15e144e122","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.023172733317283578","30.7736215726858","3275.87","","","Claim",""
"0xadb4514b99e304143863fbfc8c4677c5eb8c8e63ea4e5520223ca656cf62162a","13109138","1630089931","2021-08-27 18:45:31","0xd21da717ee1805325cd4f84cbedcddf8fc0a809c","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.02317081896685773","30.7710792961767","3275.87","","","Claim",""
"0xf8ad93eb1bbabe9ad64d05ab9af798299c8c7ad9b5b88d77183a9a3a7e4c839c","13109138","1630089931","2021-08-27 18:45:31","0x63748140c409b490952c37dae5a60715bf915129","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.023021025286323883","30.572151790491","3275.87","","","Claim",""
"0xd1a65d1688dbe12675cc04f630a27c26433bd6f6eb0ed4563d8098ffb387fa76","13109138","1630089931","2021-08-27 18:45:31","0x63748140c409b490952c37dae5a60715bf915129","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.023021025286323883","30.572151790491","3275.87","","","Claim",""
"0x23251197f8dcc5cd10f30721f0df45228aa213184e89142067c3d7bd12050a5b","13109138","1630089931","2021-08-27 18:45:31","0x63748140c409b490952c37dae5a60715bf915129","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.023021025286323883","30.572151790491","3275.87","","","Claim",""
"0x180a2b731f26f7ea4d349ffa1a3e470d4b89800de55543e41efd3a6029f3bee4","13109138","1630089931","2021-08-27 18:45:31","0x8e29b3f71a8c7276d122c88d9bf317e857abb376","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.004515048476358922","5.99602952708941","3275.87","Error(0)","Reverted","Claim",""
"0xb15a5f8a91dece8b837b3143d12db22decbf892e533af2e2e3cd05ce52b8a215","13109138","1630089931","2021-08-27 18:45:31","0x2afc91a1c9a94dcdabc5dde6a7ab810668c49583","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.022948835","30.47628236835","3275.87","","","Claim",""
"0x9281af6a3ff4f811138cfbca24106203d037bc43f39dd10871f6f5bdfe1ad4c3","13109138","1630089931","2021-08-27 18:45:31","0x425baf9bd7ec1f7c3319c4505700f75dcbe49df0","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.022885924745066292","30.3927369206955","3275.87","","","Claim",""
"0xbca7e385da7815cf4535a32d1b4777ae740e0eacd32e5f504cb02ea201252ca1","13109138","1630089931","2021-08-27 18:45:31","0x62f099a34f01d57c67a100851184bea0d48b45f6","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.02140361984393402","28.4242211889428","3275.87","","","Claim",""
"0x339ef340af44eb7699f1785cfb6d49873b0d4ac7ca58c924255f7f8a11c785dc","13109138","1630089931","2021-08-27 18:45:31","0x8f0c82cf4edfc3222c44f18082dd97eaa343df1c","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.020884205211891924","27.7344333634446","3275.87","","","Claim",""
"0xcf8b5bc88d9ea71dbc381173ab56b109f07e72208b25d339b23dd9b2e2017cb8","13109138","1630089931","2021-08-27 18:45:31","0x47a4fc2590c59e9a1509edab01065012c583bf3f","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.021262986368171457","28.2374585267954","3275.87","","","Claim",""
"0x02e7d68d84f35aae3f3a666bf82fc6107ab4ccd5b7e681fd4bbe44668542d090","13109138","1630089931","2021-08-27 18:45:31","0xeb2e5d2c188a8ffabde4bffe91bc0a1991d416bc","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.021166451007597805","28.1092586026","3275.87","","","Claim",""
"0x135e8698fcb304c0415f1eefeaaac1c46d3a3b39ab1ee8cd17a45b264a2921c0","13109138","1630089931","2021-08-27 18:45:31","0x20ff7e19c8ff23109eb1661df3b3c4f36ddadf1f","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.004095350846766134","5.43866687801389","3275.87","Error(0)","Reverted","Claim",""
"0x0dd9cf6ed2471131900191ff02f106d0c34979f500c627fc3e7ae9d5905fb25b","13109138","1630089931","2021-08-27 18:45:31","0x0481890098d306b1d1089f0381d86b3313219ecf","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.020823911252924143","27.6543623829958","3275.87","","","Claim",""
"0xf661cfb034e10a2128b491af8e1a8e9f600be7adcd9efbbe4dfc7aa95ae398cd","13109138","1630089931","2021-08-27 18:45:31","0xaf2e919b59734b8d99f6bc1f62dc63d6519d14bc","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.020385935965140123","27.0727268210657","3275.87","","","Claim",""
"0x193240d584719d2c116c8c39ea4cf80ad19af1ceb85e6e5dc04d70a7cca1432a","13109138","1630089931","2021-08-27 18:45:31","0xaf2e919b59734b8d99f6bc1f62dc63d6519d14bc","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.029617269161886224","39.3320296196765","3275.87","","","Claim",""
"0x094dcb6d90f867bfa74820f8c62afd2c96394ed48a649fff389c130f2cfeedaa","13109139","1630089957","2021-08-27 18:45:57","0x4b622a260c6510f66969355150b1aff418d252a0","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.03486168","46.2966596568","3275.87","","","Claim",""
"0xd4a1d3c5495dea80d79dc1b803744b5ca7b431bbfd3e6fcc280eabd17dc299a8","13109139","1630089957","2021-08-27 18:45:57","0x08d816526bdc9d077dd685bd9fa49f58a5ab8e48","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.0296114","39.324235314","3275.87","","","Claim",""
"0xcb1d40da5ce470228d6620c9c4772e2f2ad0b925921d1663ad44cd5e42493a2c","13109139","1630089957","2021-08-27 18:45:57","0x0ff104944594bbd7aa2953a5bea1dac1c7f330a0","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.029463343","39.12761413743","3275.87","","","Claim",""
"0x428551da62e96a21764460a3ddde020301a4ae9484518d846db9f179d13762d8","13109139","1630089957","2021-08-27 18:45:57","0xcf29e3606e302347cf445ba770aa7455f00872da","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.027538602","36.57153884202","3275.87","","","Claim",""
"0xce9b35825dffdb79a5e05705ffb9b0e5e5432b616eeecdd2219aeec62a8aa695","13109139","1630089957","2021-08-27 18:45:57","0xd21da717ee1805325cd4f84cbedcddf8fc0a809c","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.023619415083314778","31.3668194247929","3275.87","","","Claim",""
"0x4890ab60051b23052c2ecd2bc3d78603c3ea7cd7171761bc75e28650e1c3be02","13109139","1630089957","2021-08-27 18:45:57","0xce61ca41e238e0aa4c88d3c385dee9a91c8e83d5","0xff9c1b15b16263c61d017ee9f65c50e4ae0113d7","","0","0","0","0.023619415083314778","31.3668194247929","3275.87","","","Claim",""
